fpr,tpr,threshold
0.08133498145859085,0.27515451174289246,0.05707787275314313
0.0815822002472188,0.27515451174289246,0.057060277462005704
0.0815822002472188,0.27564894932014833,0.057050931453704656
0.08207663782447466,0.27564894932014833,0.0570304870605467
0.08207663782447466,0.276885043263288,0.05697015523910531
0.0823238566131026,0.276885043263288,0.056961441040038974
0.0823238566131026,0.27787391841779974,0.05692888498306292
0.08281829419035847,0.27787391841779974,0.05690732002258292
0.08281829419035847,0.2788627935723115,0.05683101415634173
0.0830655129789864,0.2788627935723115,0.05682318210601789
0.0830655129789864,0.2800988875154512,0.056751835346221746
0.08331273176761433,0.2800988875154512,0.05673915147781372
0.08331273176761433,0.28034610630407913,0.056722617149353116
0.08355995055624227,0.28034610630407913,0.056711554527282715
0.08355995055624227,0.280840543881335,0.05669548511505118
0.08380716934487022,0.280840543881335,0.056689214706421076
0.08380716934487022,0.2820766378244747,0.05665791630744943
0.08405438813349815,0.2820766378244747,0.05665488243103045
0.08405438813349815,0.2830655129789864,0.05662029981613159
0.08430160692212608,0.2830655129789864,0.05661617517471296
0.08430160692212608,0.2838071693448702,0.056583189964294345
0.08454882571075402,0.2838071693448702,0.056578850746154874
0.08454882571075402,0.28405438813349815,0.05657517910003662
0.08504326328800989,0.28405438813349815,0.05650343894958487
0.08504326328800989,0.2843016069221261,0.056500017642974854
0.08529048207663782,0.2843016069221261,0.05649863481521589
0.08529048207663782,0.284548825710754,0.05649478435516375
0.08553770086526576,0.284548825710754,0.0564927101135253
0.08553770086526576,0.2857849196538937,0.05642466545104963
0.08578491965389369,0.2857849196538937,0.05641661882400495
0.08578491965389369,0.28627935723114956,0.0564000368118287
0.08603213844252164,0.28627935723114956,0.05638749599456805
0.08603213844252164,0.2865265760197775,0.056385135650634854
0.08627935723114957,0.2865265760197775,0.05633610486984253
0.08627935723114957,0.2875154511742892,0.05631223917007455
0.0865265760197775,0.2875154511742892,0.05627549886703509
0.0865265760197775,0.28825710754017303,0.05624396800994891
0.08677379480840544,0.28825710754017303,0.056242966651916415
0.08677379480840544,0.2892459826946848,0.056201910972595304
0.08702101359703338,0.2892459826946848,0.05618904829025251
0.08702101359703338,0.28949320148331276,0.0561876177787779
0.08726823238566131,0.28949320148331276,0.05617258548736581
0.08726823238566131,0.29023485784919656,0.05607494115829459
0.08751545117428924,0.29023485784919656,0.05607447624206552
0.08751545117428924,0.2907292954264524,0.05602908134460449
0.08776266996291718,0.2907292954264524,0.05601713657379159
0.08776266996291718,0.29147095179233623,0.05599852800369254
0.08800988875154511,0.29147095179233623,0.055993068218231024
0.08800988875154511,0.29295426452410384,0.05588973760604876
0.08825710754017305,0.29295426452410384,0.055885064601898016
0.08825710754017305,0.2946847960444994,0.05571699142456055
0.08875154511742893,0.2946847960444994,0.055702078342437567
0.08875154511742893,0.2949320148331273,0.05569612979888916
0.08899876390605686,0.2949320148331273,0.055691230297088445
0.08899876390605686,0.29517923362175524,0.05565657615661612
0.0892459826946848,0.29517923362175524,0.0556540369987486
0.0892459826946848,0.29666254635352285,0.05551675558090219
0.08974042027194067,0.29666254635352285,0.055503344535827726
0.08974042027194067,0.2971569839307787,0.05545728206634504
0.0899876390605686,0.2971569839307787,0.055446398258209406
0.0899876390605686,0.29814585908529045,0.05541414022445679
0.09023485784919653,0.29814585908529045,0.05537649393081656
0.09023485784919653,0.2988875154511743,0.05532485246658325
0.09048207663782447,0.2988875154511743,0.055306994915008456
0.09048207663782447,0.2993819530284302,0.0552977681159974
0.09072929542645242,0.2993819530284302,0.05529055595397958
0.09072929542645242,0.30210135970333746,0.055192488431930586
0.09097651421508035,0.30210135970333746,0.055185699462890536
0.09097651421508035,0.3025957972805933,0.05514948368072514
0.09122373300370828,0.3025957972805933,0.05513923168182355
0.09122373300370828,0.3053152039555006,0.054968643188476385
0.09147095179233622,0.3053152039555006,0.0549332380294798
0.09147095179233622,0.3060568603213844,0.05490541458129883
0.09196538936959209,0.3060568603213844,0.05489346981048593
0.09196538936959209,0.3065512978986403,0.054862916469573975
0.09221260815822002,0.3065512978986403,0.05485899448394793
0.09221260815822002,0.30704573547589614,0.05483192205429077
0.09245982694684796,0.30704573547589614,0.05481089353561419
0.09245982694684796,0.30754017305315207,0.054761892557144254
0.09270704573547589,0.30754017305315207,0.05473871231079119
0.09270704573547589,0.3092707045735476,0.05464249849319458
0.09295426452410384,0.3092707045735476,0.05463263988494882
0.09295426452410384,0.3105067985166873,0.05456796884536752
0.09320148331273177,0.3105067985166873,0.054517853260040106
0.09320148331273177,0.3119901112484549,0.05445386171340938
0.0934487021013597,0.3119901112484549,0.05444774627685556
0.0934487021013597,0.3127317676143387,0.054397577047347934
0.09419035846724351,0.3127317676143387,0.05434263944625872
0.09419035846724351,0.3134734239802225,0.05428328514099112
0.09443757725587144,0.3134734239802225,0.054256463050842196
0.09443757725587144,0.3149567367119901,0.05419437885284406
0.09468479604449938,0.3149567367119901,0.054142963886261164
0.09468479604449938,0.3176761433868974,0.054047536849975764
0.09493201483312731,0.3176761433868974,0.05404648780822763
0.09493201483312731,0.31792336217552536,0.05404516458511344
0.09517923362175525,0.31792336217552536,0.0540318489074707
0.09517923362175525,0.3181705809641533,0.05402427911758423
0.0954264524103832,0.3181705809641533,0.05401122570037842
0.0954264524103832,0.3184177997527812,0.0540097236633299
0.096168108776267,0.3184177997527812,0.053967392444610685
0.096168108776267,0.31940667490729296,0.05394728183746356
0.09666254635352287,0.31940667490729296,0.05392942428588876
0.09666254635352287,0.3211372064276885,0.05383876562118539
0.0969097651421508,0.3211372064276885,0.05381805896759051
0.0969097651421508,0.3223733003708282,0.053704893589019864
0.09715698393077873,0.3223733003708282,0.053694963455200195
0.09715698393077873,0.3263288009888752,0.05341182947158796
0.09740420271940667,0.3263288009888752,0.05340120792388925
0.09740420271940667,0.3273176761433869,0.0533327817916871
0.09765142150803462,0.3273176761433869,0.05326082706451407
0.09765142150803462,0.32756489493201485,0.053260809183120816
0.09789864029666255,0.32756489493201485,0.0532536506652832
0.09789864029666255,0.3278121137206428,0.053247326612472445
0.09864029666254635,0.3278121137206428,0.05318241119384748
0.09864029666254635,0.3288009888751545,0.05314342975616437
0.09888751545117429,0.3288009888751545,0.05314282178878793
0.09888751545117429,0.33127317676143386,0.053080928325653254
0.09913473423980222,0.33127317676143386,0.05307502746582049
0.09913473423980222,0.33349814585908527,0.052913451194763095
0.09938195302843016,0.33349814585908527,0.052910590171813876
0.09938195302843016,0.3337453646477132,0.05287109613418561
0.09962917181705809,0.3337453646477132,0.052858245372772394
0.09962917181705809,0.3354758961681088,0.05271289348602304
0.09987639060568604,0.3354758961681088,0.05269556045532209
0.09987639060568604,0.33597033374536467,0.0526697039604187
0.10012360939431397,0.33597033374536467,0.05266376733779898
0.10012360939431397,0.3362175525339926,0.05265883207321176
0.1003708281829419,0.3362175525339926,0.05265463590621966
0.1003708281829419,0.33646477132262054,0.05260558724403386
0.10061804697156984,0.33646477132262054,0.05256657600402814
0.10061804697156984,0.3377008652657602,0.05250307321548453
0.10086526576019778,0.3377008652657602,0.052472496032714755
0.10086526576019778,0.33868974042027195,0.05243835449218759
0.10111248454882571,0.33868974042027195,0.052417755126953125
0.10111248454882571,0.3391841779975278,0.052412223815918146
0.10135970333745364,0.3391841779975278,0.0523686408996582
0.10135970333745364,0.3399258343634116,0.052327418327331454
0.10210135970333746,0.3399258343634116,0.05230360031127912
0.10210135970333746,0.34017305315203955,0.05227916240692121
0.10259579728059333,0.34017305315203955,0.052267956733703436
0.10259579728059333,0.342150803461063,0.05220705270767212
0.10284301606922126,0.342150803461063,0.05217500925064078
0.10284301606922126,0.3426452410383189,0.05213494300842303
0.1030902348578492,0.3426452410383189,0.05212261676788321
0.1030902348578492,0.3433868974042027,0.05208993554115304
0.10333745364647713,0.3433868974042027,0.05208272933959979
0.10333745364647713,0.34363411619283063,0.05207126140594465
0.10358467243510507,0.34363411619283063,0.05206840038299543
0.10358467243510507,0.3446229913473424,0.05200805664062491
0.103831891223733,0.3446229913473424,0.05200240612030038
0.103831891223733,0.3453646477132262,0.05196678042411795
0.10407911001236093,0.3453646477132262,0.051913213729858576
0.10407911001236093,0.34833127317676144,0.0517234206199646
0.10432632880098887,0.34833127317676144,0.051711320877075195
0.10432632880098887,0.34857849196538937,0.051699137687683194
0.10457354758961682,0.34857849196538937,0.05169368982315081
0.10457354758961682,0.3503090234857849,0.05161505937576294
0.10506798516687268,0.3503090234857849,0.05159782171249372
0.10506798516687268,0.35055624227441284,0.05157789587974548
0.10531520395550062,0.35055624227441284,0.05157560110092163
0.10531520395550062,0.3522867737948084,0.051466870307922186
0.10556242274412855,0.3522867737948084,0.05146646499633789
0.10556242274412855,0.35278121137206425,0.05146009922027606
0.10580964153275649,0.35278121137206425,0.05144543647766131
0.10580964153275649,0.3530284301606922,0.05143252611160287
0.10605686032138442,0.3530284301606922,0.05143073797225961
0.10605686032138442,0.3535228677379481,0.051392531394958585
0.10655129789864029,0.3535228677379481,0.05137692689895612
0.10655129789864029,0.35377008652657604,0.05137344002723698
0.10679851668726824,0.35377008652657604,0.05135767459869367
0.10679851668726824,0.3542645241038319,0.05132284164428702
0.10704573547589617,0.3542645241038319,0.0513141870498659
0.10704573547589617,0.3550061804697157,0.051281106472015336
0.10754017305315204,0.3550061804697157,0.051230478286742986
0.10754017305315204,0.3555006180469716,0.0512159228324891
0.10803461063040791,0.3555006180469716,0.0512090563774108
0.10803461063040791,0.3564894932014833,0.05116915702819824
0.10828182941903584,0.3564894932014833,0.051168954372406095
0.10828182941903584,0.35747836835599506,0.051117980480194
0.10852904820766378,0.35747836835599506,0.05111112594604483
0.10852904820766378,0.36291718170580967,0.05081119537353507
0.10877626699629171,0.36291718170580967,0.05080043077468854
0.10877626699629171,0.3651421508034611,0.05068645477294931
0.10902348578491966,0.3651421508034611,0.05066679716110212
0.10902348578491966,0.3661310259579728,0.050638395547866866
0.1092707045735476,0.3661310259579728,0.05060611963272077
0.1092707045735476,0.3668726823238566,0.05057290792465219
0.10951792336217553,0.3668726823238566,0.050571870803833185
0.10951792336217553,0.3681087762669963,0.050496792793274015
0.10976514215080346,0.3681087762669963,0.050496578216552734
0.10976514215080346,0.36934487021013596,0.05045570135116595
0.11025957972805933,0.36934487021013596,0.05041525363922128
0.11025957972805933,0.3710754017305315,0.05036693811416626
0.1107540173053152,0.3710754017305315,0.05036519765853864
0.1107540173053152,0.37132262051915943,0.050342655181884854
0.11100123609394313,0.37132262051915943,0.05033811330795279
0.11100123609394313,0.37255871446229916,0.05028658509254447
0.11149567367119902,0.37255871446229916,0.05026402473449698
0.11149567367119902,0.3737948084054388,0.050189435482025146
0.11199011124845488,0.3737948084054388,0.05017408132553092
0.11199011124845488,0.3742892459826947,0.05009126663208008
0.11248454882571075,0.3742892459826947,0.05006543397903451
0.11248454882571075,0.3772558714462299,0.0499232053756713
0.11273176761433869,0.3772558714462299,0.04991935491561872
0.11273176761433869,0.3777503090234858,0.04986272454261775
0.11297898640296662,0.3777503090234858,0.049820327758788974
0.11297898640296662,0.3779975278121137,0.049819767475128174
0.11322620519159456,0.3779975278121137,0.049807286262512296
0.11322620519159456,0.37972805933250925,0.04972766637802106
0.11347342398022249,0.37972805933250925,0.049724805355071844
0.11347342398022249,0.3824474660074166,0.04964527487754822
0.11372064276885044,0.3824474660074166,0.049636340141296476
0.11372064276885044,0.3831891223733004,0.04958432912826538
0.11446229913473424,0.3831891223733004,0.04954818487167367
0.11446229913473424,0.38516687268232386,0.0494315266609191
0.11470951792336218,0.38516687268232386,0.049395525455474765
0.11470951792336218,0.3861557478368356,0.04932737350463867
0.11495673671199011,0.3861557478368356,0.04930580854415911
0.11495673671199011,0.38640296662546353,0.049300897121429266
0.11520395550061804,0.38640296662546353,0.049299216270446866
0.11520395550061804,0.38739184177997527,0.04926121234893799
0.11545117428924598,0.38739184177997527,0.04925339221954328
0.11545117428924598,0.38887515451174287,0.04920722246170062
0.11569839307787391,0.38887515451174287,0.04915424585342398
0.11569839307787391,0.3896168108776267,0.0491416096687316
0.11594561186650186,0.3896168108776267,0.04913674592971784
0.11594561186650186,0.3898640296662546,0.04912226200103742
0.1161928306551298,0.3898640296662546,0.04911116361618051
0.1161928306551298,0.39134734239802227,0.04904891252517718
0.11644004944375773,0.39134734239802227,0.04904493093490592
0.11644004944375773,0.3915945611866502,0.04903476834297171
0.1169344870210136,0.3915945611866502,0.04902818202972403
0.1169344870210136,0.392336217552534,0.04896805882453914
0.11718170580964153,0.392336217552534,0.04896658658981323
0.11718170580964153,0.39332509270704574,0.04890477657318115
0.11742892459826947,0.39332509270704574,0.048866665363311856
0.11742892459826947,0.39406674907292955,0.04883307218551636
0.1176761433868974,0.39406674907292955,0.048828279972076505
